date,vol
2013-08-21,12.677991623281661
2013-08-22,12.300686907648695
2013-08-23,11.899456340522454
2013-08-26,11.525832898320191
2013-08-27,15.641482960384543
2013-08-28,14.997737349347068
2013-08-29,14.40738010881923
2013-08-30,14.08394711719694
2013-09-03,13.558799017612142
2013-09-04,13.091652836826984
2013-09-05,12.61801512124629
2013-09-06,12.17396954160803
2013-09-09,11.880152271751403
2013-09-10,11.537631195353748
2013-09-11,11.17862735759628
2013-09-12,10.869961895057406
2013-09-13,10.55615265141614
2013-09-16,10.281227689337495
2013-09-17,10.040975709561296
2013-09-18,9.940634064283827
2013-09-19,9.69602543313496
2013-09-20,10.495783553408483
2013-09-23,10.58707455343543
2013-09-24,10.310170842425453
2013-09-25,10.451856026562938
2013-09-26,10.215639891852101
2013-09-27,10.146669522557636
2013-09-30,10.331786583161694
2013-10-01,10.14103148599786
2013-10-02,9.938368739385755
2013-10-03,11.538709026576587
2013-10-04,11.228453606797332
2013-10-07,12.731658148096814
2013-10-08,15.724149185250056
2013-10-09,15.11870244432372
2013-10-10,14.835714098081022
2013-10-11,14.278521099889861
2013-10-14,13.731589696753977
2013-10-15,13.976238034607167
2013-10-16,13.590571246272175
2013-10-17,13.105455688376502
2013-10-18,12.681024485427034
2013-10-21,12.23242545041661
2013-10-22,11.844962726830339
2013-10-23,11.691155272256031
2013-10-24,11.329070288421729
2013-10-25,11.000386811380771
2013-10-28,10.672953574339203
2013-10-29,10.397333677438654
2013-10-30,10.707755058834696
2013-10-31,10.476008591061769
2013-11-01,10.19069716947766
2013-11-04,9.940209434413342
2013-11-05,9.750163567858747
2013-11-06,9.52592301039642
2013-11-07,13.811538002699047
2013-11-08,13.39631086530915
2013-11-11,12.897461750282496
2013-11-12,12.43271450649455
2013-11-13,12.081430809304004
2013-11-14,11.696865887920577
2013-11-15,11.331746996822687
2013-11-18,11.512074461190737
2013-11-19,11.564969571944406
2013-11-20,11.383890617886312
2013-11-21,11.079930017829534
2013-11-22,10.7807276377803
2013-11-25,10.472243312681385
2013-11-26,10.187703352571669
2013-11-27,9.933406545591497
2013-11-29,9.689528347654493
2013-12-02,9.769658888620421
2013-12-03,9.753568147093658
2013-12-04,9.54397935873711
2013-12-05,9.415404675317998
2013-12-06,9.300397152810195
2013-12-09,9.111620426685914
2013-12-10,9.236587551688123
2013-12-11,10.929414787627012
2013-12-12,10.804384110165651
2013-12-13,10.491507765807544
2013-12-16,10.237834302234042
2013-12-17,10.080586232952923
