date,vol
2002-09-10,27.593515977490075
2002-09-11,26.341668739850178
2002-09-12,26.19980160230226
2002-09-13,25.00340816768786
2002-09-16,24.697418326618674
2002-09-17,26.84572189381392
2002-09-18,25.524791948221633
2002-09-19,31.65420256458848
2002-09-20,30.024364506180643
2002-09-23,32.10891072584057
2002-09-24,31.141467595474687
2002-09-25,29.942966185733837
2002-09-26,28.818183010037256
2002-09-27,32.875933325154435
2002-09-30,31.195500252440254
2002-10-01,30.127611986349002
2002-10-02,31.887287184707326
2002-10-03,30.929314444390776
2002-10-04,34.2622191925742
2002-10-07,35.76442774601601
2002-10-08,33.938517233373645
2002-10-09,47.09869106461453
2002-10-10,44.878791962351215
2002-10-11,42.73500073710073
2002-10-14,40.400391730774096
2002-10-15,39.06740252435526
2002-10-16,39.32874322934818
2002-10-17,37.51889811814841
2002-10-18,35.50054991123377
2002-10-21,33.75069332621183
2002-10-22,33.55357667969243
2002-10-23,31.955195070598457
2002-10-24,30.428119034866416
2002-10-25,29.17588579632159
2002-10-28,28.571666734721656
2002-10-29,27.125822826229623
2002-10-30,25.81349228601198
2002-10-31,24.535570749424192
2002-11-01,24.01741693021962
2002-11-04,22.871992917102787
2002-11-05,21.79377415685498
2002-11-06,21.085858483827497
2002-11-07,24.608697730680507
2002-11-08,24.761128407243483
2002-11-11,27.435806822471978
2002-11-12,26.232238791227868
2002-11-13,24.946656529483064
2002-11-14,24.031357265040192
2002-11-15,22.902255434781964
2002-11-18,23.449942089480732
2002-11-19,22.51519566870339
2002-11-20,22.27554928615678
2002-11-21,21.523110648788663
2002-11-22,20.566679362502835
2002-11-25,19.67828864510326
2002-11-26,19.329447689988456
2002-11-27,19.53214826894369
2002-11-29,20.59589386261252
2002-12-02,19.745399261600156
2002-12-03,20.36197573910744
2002-12-04,20.374205751390654
2002-12-05,19.96523418344999
2002-12-06,19.101420051922844
2002-12-09,22.37060070717816
2002-12-10,21.75249006435815
2002-12-11,20.77724457188681
2002-12-12,19.87416745426082
2002-12-13,21.17263044593184
2002-12-16,20.47964101247871
2002-12-17,19.950322102662906
2002-12-18,23.416567212125692
2002-12-19,22.319970161270376
2002-12-20,21.32097108482632
2002-12-23,20.406690667523726
2002-12-24,19.69823667235217
2002-12-26,18.841870607771405
2002-12-27,19.949589469460268
2002-12-30,19.10539065290213
2002-12-31,18.4308095318681
2003-01-02,18.82446238276143
2003-01-03,18.242468911855106
2003-01-06,17.642621233818968
2003-01-07,17.657862384784856
2003-01-08,17.851602281027887
2003-01-09,17.285946893358197
