date,vol
2000-09-12,17.748629806269552
2000-09-13,17.462189553432296
2000-09-14,18.257802825093716
2000-09-15,17.758161391315262
2000-09-18,17.37562603188731
2000-09-19,18.955438691837234
2000-09-20,20.600977064207417
2000-09-21,19.86869537740211
2000-09-22,20.649818304285393
2000-09-25,19.905480853272547
2000-09-26,19.609040058095655
2000-09-27,18.92631501375796
2000-09-28,20.81479127928022
2000-09-29,20.46959159338554
2000-10-02,19.690021838484586
2000-10-03,20.08075048398341
2000-10-04,19.233595919640198
2000-10-05,18.64224235439503
2000-10-06,18.053070763723273
2000-10-09,17.32140144445593
2000-10-10,16.662956040270885
2000-10-11,18.125692152301387
2000-10-12,18.97240796525312
2000-10-13,18.804579123181675
2000-10-16,18.12037350608425
2000-10-17,17.904784165133073
2000-10-18,17.77392730940464
2000-10-19,17.273047559709898
2000-10-20,16.838214038311783
2000-10-23,17.504342661179827
2000-10-24,16.967970297003706
2000-10-25,16.64516902888042
2000-10-26,16.104224663112472
2000-10-27,17.132198107656823
2000-10-30,20.42336103583345
2000-10-31,19.720471191125224
2000-11-01,19.186429579262526
2000-11-02,18.390766378810863
2000-11-03,17.823940978358294
2000-11-06,17.274178185951424
2000-11-07,16.592172009715906
2000-11-08,16.036529674465108
2000-11-09,15.516124361450576
2000-11-10,14.949019084876438
2000-11-13,14.470175133701735
2000-11-14,16.82487408571012
2000-11-15,16.172166088684595
2000-11-16,15.980245054441436
2000-11-17,17.484550780617727
2000-11-20,17.074750832735454
2000-11-21,17.23635321058373
2000-11-22,16.721328296519985
2000-11-24,16.096367416283712
2000-11-27,15.955783653584678
2000-11-28,16.033653732072427
2000-11-29,15.558055996813998
2000-11-30,14.994977279075817
2000-12-01,17.90032904725497
2000-12-04,17.513726616571358
2000-12-05,16.940234709117817
2000-12-06,16.318924596921207
2000-12-07,15.692274213765193
2000-12-08,20.13286924409931
2000-12-11,19.306488753784308
2000-12-12,18.522938751720798
2000-12-13,19.40453895355414
2000-12-14,18.862329124474527
2000-12-15,18.670310977592205
2000-12-18,17.935180289029713
2000-12-19,25.655071077664157
2000-12-20,25.02319979538988
2000-12-21,24.12355943885562
2000-12-22,23.59035726732429
2000-12-26,24.245149947979286
2000-12-27,23.168967952845893
2000-12-28,22.591371273121073
2000-12-29,21.915768569685163
2001-01-02,22.520332413177208
2001-01-03,24.440587390650006
2001-01-04,24.86224149186875
2001-01-05,24.34910963464578
2001-01-08,23.7524283390141
2001-01-09,22.746585589929754
2001-01-10,21.794543078486413
2001-01-11,24.458346305504794
2001-01-12,23.50021846706962
2001-01-16,24.10573682756866
2001-01-17,23.05205934401523
2001-01-18,22.72864228237138
2001-01-19,21.790576770705268
2001-01-22,20.874241447295756
2001-01-23,19.989504045873677
2001-01-24,19.15186184160694
2001-01-25,18.49381529052348
2001-01-26,18.43383779900431
2001-01-29,18.342971514997238
2001-01-30,17.594584394068534
2001-01-31,17.611534175079694
2001-02-01,17.338560147832347
2001-02-02,17.70077388138722
2001-02-05,17.149127324735797
2001-02-06,16.58113433996601
2001-02-07,15.935981927700595
2001-02-08,15.58291695415207
2001-02-09,15.012601067103596
2001-02-12,14.465011496711643
2001-02-13,14.203210594791589
2001-02-14,16.46269892818307
2001-02-15,15.83223571072639
2001-02-16,15.337670683646849
2001-02-20,14.842324440598919
2001-02-21,15.683829800147667
2001-02-22,15.470000723981883
2001-02-23,15.199097275825299
2001-02-26,15.068174514519004
2001-02-27,14.51945354343613
2001-02-28,15.323508762682259
2001-03-01,15.912537321244528
2001-03-02,15.328307577811712
2001-03-05,14.793882208534717
2001-03-06,14.27315659551173
2001-03-07,14.007495193645436
2001-03-08,14.76493003031169
2001-03-09,17.136338231956092
2001-03-12,16.853861159983488
2001-03-13,20.599723202023856
2001-03-14,27.35814270011764
2001-03-15,26.70637204863289
2001-03-16,25.86898521395843
2001-03-19,25.028284959221637
2001-03-20,25.173160707388337
2001-03-21,26.97139618188128
2001-03-22,26.648812056074846
2001-03-23,25.460998409331868
2001-03-26,26.456614069075428
2001-03-27,27.769977673739675
2001-03-28,28.952795927163926
2001-03-29,28.59583634027863
2001-03-30,27.3893461039142
2001-04-02,26.16491651047257
2001-04-03,25.120008041399984
2001-04-04,24.02792800055802
2001-04-05,23.24995509673083
2001-04-06,24.44714928166472
2001-04-09,24.364328925706122
2001-04-10,24.1925729098829
2001-04-11,24.25990989266036
2001-04-12,23.185489082613717
2001-04-16,22.732156694867296
2001-04-17,22.935565656857037
2001-04-18,24.710414160835104
2001-04-19,23.61672788512414
2001-04-20,23.479829982348683
2001-04-23,22.456167705109436
2001-04-24,21.52995894097339
2001-04-25,21.338356169114807
2001-04-26,20.617618679178253
2001-04-27,19.741359527651586
2001-04-30,18.915566922511204
2001-05-01,18.38146686203253
2001-05-02,18.93776227541153
2001-05-03,19.458941697841638
2001-05-04,18.92777292763203
2001-05-07,18.22172242132999
2001-05-08,19.15098023600881
2001-05-09,18.36301837934058
2001-05-10,17.614581686773036
2001-05-11,16.90950312694019
2001-05-14,16.78161494016592
2001-05-15,16.530500899851763
2001-05-16,17.275811992494013
2001-05-17,16.907081238345075
2001-05-18,16.355836022655645
2001-05-21,15.765683391467684
2001-05-22,15.293625613307002
2001-05-23,14.726601359444752
2001-05-24,14.269105844445894
2001-05-25,16.203339655762324
2001-05-29,15.583928452094485
2001-05-30,15.177654245633612
2001-05-31,15.43834616790283
2001-06-01,15.560212530682222
2001-06-04,14.977314245217665
2001-06-05,16.493659509035584
2001-06-06,16.44679458131584
2001-06-07,16.46053279818123
2001-06-08,15.868001953617222
2001-06-11,15.55544637739464
2001-06-12,15.225012827580803
2001-06-13,18.507218591673897
2001-06-14,24.067136098838183
2001-06-15,23.083210262006453
2001-06-18,22.073946996402796
2001-06-19,21.152387099332312
2001-06-20,20.262141249137517
2001-06-21,24.11035180166395
2001-06-22,23.31623700342746
2001-06-25,23.193959817159296
2001-06-26,22.671214965237308
2001-06-27,21.692774926228317
2001-06-28,20.76857077412887
2001-06-29,20.17169660687965
2001-07-02,19.341385989633732
2001-07-03,18.553945240837592
2001-07-05,17.98819913165295
2001-07-06,17.26795517714822
2001-07-09,16.83741334053423
2001-07-10,16.18452594301112
2001-07-11,15.634689891392155
2001-07-12,16.05658407009411
2001-07-13,15.502909791390776
2001-07-16,15.085479760352337
2001-07-17,14.538946894462473
2001-07-18,15.106399716676373
2001-07-19,14.6890304785578
2001-07-20,18.26704803738141
2001-07-23,23.070559421045687
2001-07-24,27.13458656401457
2001-07-25,29.362518965511118
2001-07-26,28.037508876503274
2001-07-27,26.761265889340883
2001-07-30,25.804323823731558
2001-07-31,25.028461159248288
2001-08-01,24.19503626779675
2001-08-02,23.13783991646584
2001-08-03,22.177028385245848
2001-08-06,23.693350459569874
2001-08-07,22.785012442392915
2001-08-08,24.34355134322024
2001-08-09,23.268086642437964
2001-08-10,23.088542613166386
2001-08-13,22.880954175907963
2001-08-14,21.878844302202072
2001-08-15,22.010753644525668
2001-08-16,21.343392420137903
2001-08-17,21.477335030212664
2001-08-20,20.709249237961284
2001-08-21,19.827190421237194
2001-08-22,19.015414273688595
2001-08-23,18.271786119588857
2001-08-24,17.66726464396795
2001-08-27,16.978808438756825
2001-08-28,16.499998909090873
2001-08-29,16.18468164654467
2001-08-30,16.80231734017662
2001-08-31,16.14517054725654
2001-09-04,15.874211804055028
2001-09-05,15.613094581152065
2001-09-06,15.59674558361455
2001-09-07,15.02812754803472
2001-09-10,15.394831405377586
2001-09-17,15.60227764142146
2001-09-18,15.181515695081305
2001-09-19,15.200581107312969
2001-09-20,15.186182653978584
2001-09-21,21.25909565339034
2001-09-24,20.37559716916292
2001-09-25,20.086723077694877
2001-09-26,23.28478636363237
2001-09-27,23.26847111436418
2001-09-28,23.407811004021713
2001-10-01,22.541314868480942
2001-10-02,21.831148206175506
2001-10-03,21.162713625619944
2001-10-04,20.966547355251414
2001-10-05,20.080123007591364
2001-10-08,19.4617970393281
2001-10-09,18.843595835190268
2001-10-10,18.077733154353176
2001-10-11,19.089971922451852
2001-10-12,18.59337269028941
2001-10-15,17.87701485147898
2001-10-16,17.319815587932798
2001-10-17,16.63984663390862
2001-10-18,19.146354431065983
2001-10-19,19.145031627030548
2001-10-22,21.077102457406237
2001-10-23,24.56305542883458
2001-10-24,23.95895565336686
2001-10-25,22.99999808695644
2001-10-26,22.014966454664428
2001-10-29,21.08213537571562
2001-10-30,21.752629082481043
2001-10-31,20.857194442206268
2001-11-01,20.140202779515405
2001-11-02,19.330438484421403
2001-11-05,18.776322004056066
2001-11-06,18.053601192005985
2001-11-07,18.716300596004544
2001-11-08,18.45265932054239
2001-11-09,17.81210330084575
2001-11-12,17.19900915750672
2001-11-13,16.521435530849008
2001-11-14,16.880492172919602
2001-11-15,16.245711064770298
2001-11-16,15.98231860525875
2001-11-19,15.430331947174695
2001-11-20,14.869345701812168
2001-11-21,14.878243928636202
2001-11-23,14.347393031488334
2001-11-26,13.842205850224882
2001-11-27,15.244664404308807
2001-11-28,16.366856265025366
2001-11-29,15.73537961410528
2001-11-30,15.324816109826571
2001-12-03,14.766492474518111
2001-12-04,14.676824302280108
2001-12-05,14.331830643710523
2001-12-06,14.722045469295358
2001-12-07,14.193543870365849
2001-12-10,14.192047082785486
2001-12-11,16.239396540512214
2001-12-12,16.006015244276135
2001-12-13,15.406359141601238
2001-12-14,15.304791602632164
2001-12-17,14.803323734891432
2001-12-18,14.560160576037614
2001-12-19,15.58632392836746
2001-12-20,15.24229128444933
2001-12-21,15.159800948561298
2001-12-24,14.819183418798756
2001-12-26,14.292425182592352
2001-12-27,14.420721341181238
2001-12-28,14.039954487105717
2001-12-31,13.550461689551394
2002-01-02,13.851566525126318
2002-01-03,13.478709878916455
2002-01-04,13.256508680644387
2002-01-07,12.821191504692534
2002-01-08,14.101283430950533
2002-01-09,14.440623698441836
2002-01-10,14.1498171860982
2002-01-11,14.61977623631771
2002-01-14,14.402836095713926
2002-01-15,13.890480121291704
2002-01-16,13.608774977932436
2002-01-17,14.229831285015294
2002-01-18,13.762691132187774
2002-01-22,17.826252438468384
2002-01-23,17.73825493108045
2002-01-24,17.06602625100524
2002-01-25,16.73504442778686
2002-01-28,16.080453351818164
2002-01-29,16.9787119652817
2002-01-30,16.32094739897167
2002-01-31,15.835473671475697
2002-02-01,15.251098321104616
2002-02-04,15.727374949431326
2002-02-05,16.811995717344207
2002-02-06,19.523127823174235
2002-02-07,19.247538024381196
2002-02-08,18.52529902592668
