date,vol
2020-01-16,12.029600043226708
2020-01-17,11.837642974849343
2020-01-21,11.542010691383023
2020-01-22,11.30047556521406
2020-01-23,11.102985328279958
2020-01-24,11.217782508143042
2020-01-27,18.127304818974054
2020-01-28,18.06878855928089
2020-01-29,17.39291959390372
2020-01-30,16.881984954382585
2020-01-31,23.288005839916824
2020-02-03,22.551329450832824
2020-02-04,22.560250530523813
2020-02-05,21.671697672309847
2020-02-06,20.906100066726935
2020-02-07,20.799767402545637
2020-02-10,20.239630233776506
2020-02-11,19.533760928198134
2020-02-12,18.954827142445797
2020-02-13,18.285779392741237
2020-02-14,17.618737185167387
2020-02-18,17.103815363830375
2020-02-19,16.736053298194292
2020-02-20,17.30129833278416
2020-02-21,21.49140451436341
2020-02-24,32.62087380803892
2020-02-25,36.74524083469858
2020-02-26,35.09244072446372
2020-02-27,47.17657494986256
2020-02-28,45.02713981589326
2020-03-02,45.18534151691232
2020-03-03,48.93781482657353
2020-03-04,47.83000547773333
2020-03-05,49.48833717149931
2020-03-06,48.889595334794905
2020-03-09,66.40646474553513
2020-03-10,65.30393219401111
2020-03-11,68.6477303339302
2020-03-12,89.79412252480671
2020-03-13,89.91759027020242
2020-03-16,123.55443674753246
2020-03-17,118.81435519330145
2020-03-18,115.47015978165095
2020-03-19,109.97566439899329
2020-03-20,108.44514096998537
2020-03-23,103.64371239973991
2020-03-24,101.68051671780587
2020-03-25,96.84908321713736
2020-03-26,93.46274744517197
2020-03-27,93.23499986593018
2020-03-30,89.40457437961437
2020-03-31,85.90778544462661
2020-04-01,86.90352858198567
2020-04-02,82.9831149089982
2020-04-03,79.59865124485465
2020-04-06,78.5445078920226
2020-04-07,75.02051239494435
2020-04-08,71.78021705177548
2020-04-09,68.38982292709932
2020-04-13,65.16625660570047
2020-04-14,62.94025166775233
2020-04-15,61.41574032770426
2020-04-16,58.60710503002174
2020-04-17,55.954499014824535
2020-04-20,54.20436661377015
2020-04-21,57.68087135264168
2020-04-22,55.78178735035298
2020-04-23,53.32972341949656
2020-04-24,51.107656960576854
2020-04-27,48.77137894298253
2020-04-28,47.1909924879738
2020-04-29,46.11077292780939
2020-04-30,44.0553173635147
2020-05-01,45.20861404644031
2020-05-04,43.24195837378321
2020-05-05,41.38818483577167
2020-05-06,39.532493824700715
2020-05-07,37.904914404335486
2020-05-08,36.35829302923887
2020-05-11,34.74607045408156
2020-05-12,35.451476132877744
2020-05-13,35.410430327800306
2020-05-14,33.95430323243285
2020-05-15,32.448340604721224
2020-05-18,31.579663266095796
