date,vol
1991-09-19,8.67815803036566
1991-09-20,8.546707365997738
1991-09-23,8.709470293881253
1991-09-24,9.058129674496827
1991-09-25,8.938048578968454
1991-09-26,8.925907012735456
1991-09-27,8.864669740041082
1991-09-30,10.037155194575801
1991-10-01,9.875447007604263
1991-10-02,9.805114379751007
1991-10-03,9.851544873774873
1991-10-04,9.755287427851627
1991-10-07,9.60453249252664
1991-10-08,9.528568056114203
1991-10-09,9.567629236127411
1991-10-10,9.431393682802135
1991-10-11,9.346667042320487
1991-10-14,9.22898479790708
1991-10-15,9.120241181021475
1991-10-16,8.987779903847223
1991-10-17,9.025211288385442
1991-10-18,9.127629440331154
1991-10-21,9.105063360570314
1991-10-22,8.964104216261656
1991-10-23,8.896846654854741
1991-10-24,8.76229264519281
1991-10-25,8.670590222124444
1991-10-28,8.63275091729166
1991-10-29,8.5072330401841
1991-10-30,8.388583241525353
1991-10-31,8.29081185409487
1991-11-01,8.352005387929296
1991-11-04,8.315446951306948
1991-11-05,8.391888583626454
1991-11-06,8.275825686902788
1991-11-07,8.16181766520179
1991-11-08,8.110626141057175
1991-11-11,8.15127769125798
1991-11-12,8.101646499323454
1991-11-13,8.064920259990174
1991-11-14,8.028217485843292
1991-11-15,9.092487976346188
1991-11-18,9.058745873463943
1991-11-19,9.388770973881511
1991-11-20,9.24982250640519
1991-11-21,9.862055100231391
1991-11-22,9.75164053890421
1991-11-25,9.633317933090343
1991-11-26,9.56869063142915
1991-11-27,9.597012472639596
1991-11-28,9.444766550847088
1991-11-29,9.296062198587098
1991-12-02,9.183762954257912
1991-12-03,9.327373713966864
1991-12-04,9.296674824903794
1991-12-05,9.379294152546874
1991-12-06,9.411339585840052
1991-12-09,9.265056934525552
1991-12-10,9.125758773932171
1991-12-11,9.131391701159249
1991-12-12,10.673570986319433
1991-12-13,10.589447407679025
1991-12-16,10.419349058362524
1991-12-17,10.320474058879272
1991-12-18,10.293582233605559
1991-12-19,10.190302743294724
1991-12-20,10.096979449320475
1991-12-23,9.958726725842014
1991-12-24,9.800875389474147
1991-12-25,9.644233219909191
1991-12-26,10.024155306059459
1991-12-27,9.88204754086925
1991-12-30,9.752388630484328
1991-12-31,9.687502154838471
1992-01-01,9.533303498787815
1992-01-02,9.48001101265183
1992-01-03,9.402614530012384
1992-01-06,9.291405189743907
1992-01-07,9.168944519408981
1992-01-08,9.1318511814418
1992-01-09,11.038217790929838
1992-01-10,10.855740159012651
1992-01-13,10.76096930578282
1992-01-14,10.613749855729594
1992-01-15,10.445217489358468
1992-01-16,10.50912563441888
1992-01-17,10.472847291925916
1992-01-20,10.94681822266178
1992-01-21,10.767821562414563
1992-01-22,10.590847784762087
1992-01-23,10.665524122142333
1992-01-24,10.491404481765061
1992-01-27,10.32472792861875
1992-01-28,10.19647827438474
1992-01-29,10.03616468577514
1992-01-30,10.030847661090263
1992-01-31,10.411505078517706
1992-02-03,10.247305304322692
1992-02-04,10.086695276452044
1992-02-05,9.932207790818715
1992-02-06,9.77329518637394
1992-02-07,9.63616101982527
1992-02-10,9.525573809487804
1992-02-11,9.383271071433457
1992-02-12,9.410616600414661
1992-02-13,9.39097969330144
1992-02-14,9.36230644659744
1992-02-17,9.21515386740775
1992-02-18,9.075182775018913
1992-02-19,8.93540781386054
1992-02-20,8.800087522292037
1992-02-21,8.794073322414363
1992-02-24,8.71306749658236
1992-02-25,8.587022999852742
1992-02-26,8.45959360726034
1992-02-27,9.361035904214875
1992-02-28,9.233920272560296
1992-03-02,9.154740739092507
1992-03-03,9.043548440739398
1992-03-04,8.905461672479424
1992-03-05,8.797737618274372
1992-03-06,8.7291088204925
1992-03-09,8.596536302488346
1992-03-10,8.483795047029366
1992-03-11,8.612270920030326
1992-03-12,8.720269009612032
1992-03-13,8.597226622580099
1992-03-16,8.789049982791088
1992-03-17,8.957060767908187
1992-03-18,8.920716383788916
1992-03-19,8.78592560860835
1992-03-20,8.661881250629103
1992-03-23,8.530458932554566
1992-03-24,8.513359595365392
1992-03-25,8.510970496952742
1992-03-26,8.383658103715824
1992-03-27,8.385199961837523
1992-03-30,8.270400739988359
1992-03-31,8.338005732787668
1992-04-01,8.237220793447266
1992-04-02,8.260531677803796
1992-04-03,8.143565288005002
1992-04-06,8.048140654834507
1992-04-07,8.020942862282464
1992-04-08,7.924420130205112
1992-04-09,7.989545343760182
1992-04-10,8.053881151345605
1992-04-13,8.049233354798456
1992-04-14,7.934286432944049
1992-04-15,8.276494040353077
