date,vol
1998-08-20,36.52942950553704
1998-08-21,38.5674329454269
1998-08-24,37.79238923381267
1998-08-25,36.45728223551503
1998-08-26,35.7130317391285
1998-08-27,36.78196095914409
1998-08-28,36.150844969377964
1998-08-31,35.247831763102816
1998-09-01,35.607727812934094
1998-09-02,34.27774951772651
1998-09-03,42.55238747708523
1998-09-04,40.89546214435044
1998-09-08,40.20942337313481
1998-09-09,38.81822917135711
1998-09-10,40.20492014666862
1998-09-11,39.71854211826008
1998-09-14,38.1855669068825
1998-09-15,36.72865437230175
1998-09-16,35.285017500349916
1998-09-17,34.71252540510413
1998-09-18,37.20671407152209
1998-09-21,35.74266979395915
1998-09-22,34.57812545526434
1998-09-23,33.2415795653576
1998-09-24,32.219627930812614
1998-09-25,31.854085891765912
1998-09-28,30.85030800494543
1998-09-29,30.804469221202304
1998-09-30,29.89665921135671
1998-10-01,36.74795994337645
1998-10-02,35.66133553303914
1998-10-05,35.219108165880634
1998-10-06,33.94425270940575
1998-10-07,35.31246363537951
1998-10-08,39.62689586631787
1998-10-09,38.307239994549334
1998-10-12,36.90339301473511
1998-10-13,35.897987464480515
1998-10-14,35.130321774785955
1998-10-15,33.753015331967006
1998-10-16,32.53733947328823
1998-10-19,42.80405845244117
1998-10-20,41.04108331903533
1998-10-21,42.3016557122768
1998-10-22,40.76176738072087
1998-10-23,39.159840142676785
1998-10-26,37.89179188161996
1998-10-27,36.54991589593607
1998-10-28,35.36285627604196
1998-10-29,34.021355528550004
1998-10-30,33.052204525568335
1998-11-02,31.852570885251946
1998-11-03,31.160348842719973
1998-11-04,30.06679144837374
1998-11-05,29.609578720407356
1998-11-06,28.595686527866402
1998-11-09,31.95528575994901
1998-11-10,31.219244833916147
1998-11-11,30.143705014480222
1998-11-12,30.50982123841436
1998-11-13,31.46980152463628
1998-11-16,39.44330315782389
1998-11-17,40.14123181966393
1998-11-18,38.51746767377108
1998-11-19,36.97557967091253
1998-11-20,35.78824270622965
1998-11-23,38.66399255120971
1998-11-24,39.51121638218697
1998-11-25,39.48808640590222
1998-11-27,37.888762450098575
1998-11-30,46.01341047998942
1998-12-01,44.277986539588724
1998-12-02,42.60489605667405
1998-12-03,40.91118468096469
1998-12-04,39.25130571076585
1998-12-07,39.667021919977806
1998-12-08,38.26303401456816
1998-12-09,36.78121074679299
1998-12-10,37.72176236604011
1998-12-11,36.83854247931099
1998-12-14,38.005942324852306
1998-12-15,37.15730291611597
1998-12-16,42.89986992987274
1998-12-17,70.27399177505146
1998-12-18,67.37469168760626
1998-12-21,65.34667459021921
1998-12-22,62.59169689343787
1998-12-23,60.30520574544124
1998-12-24,57.872803975615355
1998-12-28,55.916520278000135
1998-12-29,54.191859167221786
1998-12-30,51.88400215866159
1998-12-31,50.59519700524942
1999-01-04,49.29343737253469
1999-01-05,49.42450715991005
1999-01-06,53.507618522972976
1999-01-07,51.93162735751692
1999-01-08,49.725719542305264
1999-01-11,48.789795695411556
1999-01-12,50.70393357521682
1999-01-13,53.63298276247555
1999-01-14,51.69491503039733
1999-01-15,49.50421945652714
1999-01-19,47.4137721764468
1999-01-20,47.380404050619916
1999-01-21,49.0117248829298
1999-01-22,47.45903361847984
1999-01-25,46.57494850238699
1999-01-26,47.31691794696692
1999-01-27,46.05082005784479
1999-01-28,44.306943022510595
1999-01-29,43.43598959388401
1999-02-01,44.376981600825445
1999-02-02,42.6357690677675
1999-02-03,40.95498123549808
1999-02-04,42.03468367907626
1999-02-05,41.11009934310546
1999-02-08,39.6662500370277
1999-02-09,38.07293794810167
1999-02-10,36.64107400172653
1999-02-11,35.28856681703013
1999-02-12,33.91671729398351
1999-02-16,38.66688629822681
1999-02-17,37.43622288639707
1999-02-18,39.895512379213784
1999-02-19,39.9354221713005
1999-02-22,38.692643486843856
1999-02-23,39.26497828854614
1999-02-24,37.8822937531507
1999-02-25,36.42396403468464
1999-02-26,38.73428713685073
1999-03-01,37.195045799138356
1999-03-02,36.66923009827176
1999-03-03,37.395202526527385
1999-03-04,37.93038180667313
1999-03-05,36.426447699439485
1999-03-08,36.34300345320953
1999-03-09,35.38330589416427
1999-03-10,40.07012572977529
1999-03-11,40.851703563009465
1999-03-12,39.57750724843595
1999-03-15,37.9747925339955
1999-03-16,36.466906202747715
1999-03-17,38.36423224828043
1999-03-18,36.85854598325875
1999-03-19,35.98228514144148
1999-03-22,35.80468416282987
1999-03-23,35.206620116108844
1999-03-24,34.28264908083971
1999-03-25,33.93570296899712
1999-03-26,34.75048701816997
1999-03-29,33.98452965688947
1999-03-30,33.69172729320953
1999-03-31,32.408607745474036
1999-04-01,31.38598967692432
1999-04-05,31.01406790474284
1999-04-06,30.148423839398305
1999-04-07,37.764970435576934
1999-04-08,36.75326042679751
1999-04-09,39.21797088070723
1999-04-12,37.84273917147119
1999-04-13,37.11930101712585
1999-04-14,36.25894322784381
1999-04-15,35.6828146871852
1999-04-16,35.70710399906439
1999-04-19,34.87869257870771
1999-04-20,33.79169690915211
1999-04-21,33.837562678183545
1999-04-22,32.99042424704478
1999-04-23,32.43771083168478
1999-04-26,32.19953651840349
1999-04-27,31.140415604163024
1999-04-28,32.86191455165082
1999-04-29,31.644671778989903
1999-04-30,30.56377915114556
1999-05-03,29.676593200702804
1999-05-04,28.619091809489696
1999-05-05,27.611149921725463
1999-05-06,32.10741166771311
1999-05-07,31.09578247930095
1999-05-10,30.403988685697147
1999-05-11,31.63415432724573
1999-05-12,33.023291961886535
1999-05-13,32.63549031346089
1999-05-14,31.412791279986564
1999-05-17,30.524668450287876
1999-05-18,37.12499648484832
1999-05-19,35.96717203228522
1999-05-20,34.77894552743082
1999-05-21,34.26138806294923
1999-05-24,34.50755447724455
1999-05-25,33.20979295328412
1999-05-26,32.26670525479786
1999-05-27,31.488874035125484
1999-05-28,31.86478382164235
1999-06-01,34.26356513849661
1999-06-02,33.70269057508614
1999-06-03,32.46527036696291
1999-06-04,33.80793906762138
1999-06-07,34.638932778017285
1999-06-08,33.65961711012174
1999-06-09,33.1676065461468
1999-06-10,32.03551597836376
1999-06-11,33.280999444127275
1999-06-14,32.09647270339842
1999-06-15,31.235800037777167
1999-06-16,33.55306972543645
1999-06-17,32.785835966160754
1999-06-18,32.16829090890593
1999-06-21,31.863245597396382
1999-06-22,30.99415441659927
1999-06-23,33.28849855430551
1999-06-24,32.311834488310936
1999-06-25,31.15005617972462
1999-06-28,30.3083893336482
1999-06-29,29.507563233855826
1999-06-30,33.22341084235633
1999-07-01,32.005200764875696
1999-07-02,31.33902468169678
1999-07-06,30.210030983102286
1999-07-07,29.090957151664846
1999-07-08,28.044927455780662
1999-07-09,27.477099410236153
1999-07-12,26.508987985209846
1999-07-13,26.202451335705213
1999-07-14,25.657570812530167
1999-07-15,25.26913017893572
1999-07-16,25.129486345725415
1999-07-19,24.348783624649506
1999-07-20,32.683749723677664
1999-07-21,31.538684246493226
1999-07-22,30.858503981884798
1999-07-23,32.42688717715593
1999-07-26,31.309741423397288
1999-07-27,30.326833662616348
1999-07-28,29.349814309463696
1999-07-29,29.362823638063148
1999-07-30,30.265314404446553
1999-08-02,29.209745839359847
1999-08-03,28.389022033173315
1999-08-04,27.489972862845825
1999-08-05,26.61184525732855
1999-08-06,26.428638557443705
1999-08-09,26.58187645746628
1999-08-10,25.671567774485453
1999-08-11,25.161520621774827
1999-08-12,24.32129511354196
1999-08-13,23.76343838757346
1999-08-16,23.73777748652978
1999-08-17,23.980329188733002
1999-08-18,23.583941655287394
1999-08-19,23.21719362886049
1999-08-20,22.583048332765
1999-08-23,21.911335422561535
1999-08-24,22.965678566068977
1999-08-25,30.945686807695836
1999-08-26,30.553664919285872
1999-08-27,29.9756823441936
1999-08-30,31.68552963104767
1999-08-31,30.536046698942545
1999-09-01,29.528684088526532
1999-09-02,30.748233315102837
1999-09-03,30.917547056647297
1999-09-07,31.542882810548562
1999-09-08,30.36957240397039
1999-09-09,30.562740256724364
1999-09-10,29.913301924060473
1999-09-13,29.99098724617114
1999-09-14,29.607114753045423
1999-09-15,28.5944659680855
1999-09-16,27.762608162778942
1999-09-17,26.812180068021323
1999-09-20,26.802633975040585
1999-09-21,25.90904004396921
1999-09-22,25.18508058355184
1999-09-23,26.99966799795879
1999-09-24,26.150253689018008
1999-09-27,25.439011537400585
1999-09-28,25.263150872367447
1999-09-29,25.0546105936612
1999-09-30,24.503926542495183
1999-10-01,23.704488941970464
1999-10-04,28.216235539135976
1999-10-05,28.009924741062765
1999-10-06,27.292535902696912
1999-10-07,32.19667200193213
1999-10-08,47.33377639698739
1999-10-11,45.83468018869554
1999-10-12,47.43911752973489
1999-10-13,46.94742318807285
1999-10-14,46.92957216936885
1999-10-15,45.516939615927605
1999-10-18,43.68734938171461
1999-10-19,42.703482480940586
1999-10-20,41.01206373739317
1999-10-21,39.39935486781478
1999-10-22,40.28106557676944
1999-10-25,38.70334915740497
1999-10-26,37.304603737340514
1999-10-27,36.30578383673874
1999-10-28,44.87960053298158
1999-10-29,43.03021886999879
1999-11-01,43.290385445269486
1999-11-02,41.5912318163336
1999-11-03,39.99082189703032
1999-11-04,39.57081788389014
1999-11-05,38.13916176320607
1999-11-08,36.833127697766855
1999-11-09,37.14181982617438
1999-11-10,36.162999986173716
1999-11-11,34.784357691353165
1999-11-12,34.544468384967224
1999-11-15,33.47069117900018
1999-11-16,32.714969050879446
1999-11-17,32.540867105840924
1999-11-18,33.99974211666906
1999-11-19,34.81754402596484
1999-11-22,36.019317816971494
1999-11-23,36.60019524538087
1999-11-24,35.6831501412081
1999-11-26,34.27659160418375
1999-11-29,37.303232406857184
1999-11-30,45.174590512809296
1999-12-01,43.75194939656975
1999-12-02,43.70774983913036
1999-12-03,41.89912686441091
1999-12-06,42.0317579932127
1999-12-07,41.854084531859016
1999-12-08,40.2490813808216
1999-12-09,40.04432633969512
1999-12-10,42.64472849016629
1999-12-13,40.904331457683064
1999-12-14,39.70623477490658
1999-12-15,38.93965654702158
1999-12-16,38.34632201398199
1999-12-17,36.83283350490429
1999-12-20,35.53742511775438
1999-12-21,34.17349815280841
1999-12-22,36.06327639025606
1999-12-23,35.067305285693116
1999-12-27,34.3615227834856
1999-12-28,33.76098061372033
1999-12-29,33.13304525696363
1999-12-30,36.09872512984357
1999-12-31,34.670906420225016
2000-01-03,33.31637165118675
2000-01-04,32.046959356544264
2000-01-05,33.415054750815536
2000-01-06,32.23448110331544
2000-01-07,33.82831553595301
2000-01-10,32.915079097580794
2000-01-11,34.6552577829108
2000-01-12,33.85495892775533
2000-01-13,32.605234426392336
2000-01-14,35.92610516045401
2000-01-18,35.705914804132945
2000-01-19,34.31583226442279
2000-01-20,33.002246650796366
2000-01-21,31.88761119933571
2000-01-24,31.396963483751097
2000-01-25,30.823855307212952
2000-01-26,30.719121081176784
2000-01-27,31.082622862300408
2000-01-28,29.97398411956609
2000-01-31,29.45553326626425
2000-02-01,29.455203886580044
2000-02-02,30.884396642965196
2000-02-03,30.449333785815412
2000-02-04,31.17543186549306
2000-02-07,31.636133834588573
2000-02-08,32.40203271401348
2000-02-09,31.94442881004448
2000-02-10,31.08089593303256
2000-02-11,29.969578375412624
2000-02-14,31.02235871109739
2000-02-15,29.88291250865618
2000-02-16,28.838262083558362
2000-02-17,30.985912992842408
2000-02-18,29.87765412478028
2000-02-22,29.448435815845972
2000-02-23,29.0301088527067
2000-02-24,28.9505459015888
2000-02-25,28.308053412412516
2000-02-28,27.541058803176032
2000-02-29,26.835032699812384
2000-03-01,30.671870304890113
2000-03-02,29.554710081474322
2000-03-03,28.614072342118657
2000-03-06,28.723017111717215
2000-03-07,33.31537320817523
2000-03-08,60.36881446574879
2000-03-09,57.772479261323035
2000-03-10,55.740752416880774
2000-03-13,53.483028710049695
2000-03-14,51.421816770705405
2000-03-15,50.66007895769607
2000-03-16,48.622415201221756
2000-03-17,46.70157997327286
2000-03-20,52.49860798154557
2000-03-21,50.390699141805925
2000-03-22,48.68323354092249
2000-03-23,46.713490043027186
2000-03-24,45.81511680657378
2000-03-27,44.10147997516637
2000-03-28,44.21662863674706
2000-03-29,44.08912151540332
2000-03-30,42.41344701860484
2000-03-31,40.76862602541322
2000-04-03,40.11952975796202
2000-04-04,43.00338256463089
2000-04-05,41.61780705419256
2000-04-06,40.008137672228635
2000-04-07,41.33428001066427
2000-04-10,48.376957820846904
2000-04-11,46.36209201492098
2000-04-12,48.163353662302214
2000-04-13,46.43314716880604
2000-04-14,44.89573520948287
2000-04-17,43.19214970338939
2000-04-18,41.60153381787744
2000-04-19,42.49515322951548
2000-04-20,40.76326964314811
2000-04-24,39.171325226497
2000-04-25,40.13418433206286
2000-04-26,40.89810557959867
2000-04-27,40.94602749962443
2000-04-28,39.56154769469971
2000-05-01,38.00683743749274
2000-05-02,39.352507975985475
2000-05-03,37.85113208346614
2000-05-04,36.48064489561554
2000-05-05,35.18973452585285
2000-05-08,35.31981324978941
2000-05-09,34.723939292655146
2000-05-10,34.28797789313333
2000-05-11,34.99355140593764
2000-05-12,34.13540056891086
2000-05-15,33.099662233926196
2000-05-16,31.856213899332104
2000-05-17,30.859777899395194
2000-05-18,31.339169421029652
2000-05-19,30.801769494624818
2000-05-22,35.44499276343557
2000-05-23,34.05691700668162
2000-05-24,35.993075834110094
2000-05-25,35.33354151510997
2000-05-26,35.003538221157015
2000-05-30,33.922315310131765
2000-05-31,39.871173797619754
2000-06-01,40.94261471865225
2000-06-02,39.35969222440643
2000-06-05,39.33184755385895
2000-06-06,37.74565760455102
2000-06-07,36.24387247521987
2000-06-08,35.225636686935836
2000-06-09,33.887363662580775
2000-06-12,35.20833435424061
2000-06-13,34.40349406673688
2000-06-14,33.066618938137594
2000-06-15,31.99612107740562
2000-06-16,34.463084946069465
2000-06-19,33.743382817968914
2000-06-20,34.860668668285754
2000-06-21,34.6503090895305
2000-06-22,34.71925442747871
2000-06-23,33.36984297236054
2000-06-26,33.56432230806992
2000-06-27,32.67693314862948
2000-06-28,31.529206460042726
2000-06-29,31.850395162383776
2000-06-30,30.835061861458943
2000-07-03,29.68128016107122
2000-07-05,41.028441793468104
2000-07-06,40.96843585005412
2000-07-07,39.46642745423001
2000-07-10,40.01209307197013
2000-07-11,38.40813804390939
2000-07-12,37.35280808721079
2000-07-13,36.96050113296626
2000-07-14,35.63154495668129
2000-07-17,36.053736893697995
2000-07-18,36.374345189982456
2000-07-19,35.264832453876764
2000-07-20,35.26883394726851
2000-07-21,39.896655649314766
2000-07-24,39.48518902069483
2000-07-25,37.90799905033237
2000-07-26,36.47576422777184
2000-07-27,35.14590587821005
2000-07-28,33.83563376087405
2000-07-31,35.29007713224781
2000-08-01,34.26927930377293
2000-08-02,33.54851805966994
2000-08-03,32.69797204720807
2000-08-04,35.705879515844444
2000-08-07,39.223374459625475
2000-08-08,37.69817618930656
2000-08-09,38.82391232217588
2000-08-10,38.75564650473528
2000-08-11,37.72666219002153
2000-08-14,36.74075883810785
2000-08-15,35.33522463491636
2000-08-16,33.94740773608495
2000-08-17,32.91110918823612
2000-08-18,31.770601694018954
2000-08-21,30.979963331159706
2000-08-22,32.21639365292149
2000-08-23,32.45537212850902
2000-08-24,31.83157489035062
2000-08-25,31.000711024103946
2000-08-28,31.427789231824757
2000-08-29,30.308958873574
2000-08-30,29.94297460173254
2000-08-31,28.999558617330713
2000-09-01,28.102031100972045
2000-09-05,27.57461419494387
2000-09-06,29.126607423453905
2000-09-07,28.56585381185026
2000-09-08,39.63356940776342
2000-09-11,40.76728158707667
2000-09-12,41.85520139719794
2000-09-13,42.20115131130903
2000-09-14,40.5000728888233
2000-09-15,43.16055949591015
2000-09-18,42.34929255607465
2000-09-19,41.34460641970123
2000-09-20,39.73112472608849
2000-09-21,42.24094089861162
2000-09-22,45.214240809727194
2000-09-25,46.75572136113397
2000-09-26,44.81121359659878
2000-09-27,42.9528190925811
2000-09-28,45.10919551488366
2000-09-29,43.67872209669143
2000-10-02,44.910537070936925
2000-10-03,43.07832239073383
2000-10-04,42.54438595161528
2000-10-05,43.38567182838131
2000-10-06,41.80814681374911
2000-10-09,41.84668416971648
2000-10-10,42.767848063703184
2000-10-11,41.03152807293436
2000-10-12,47.97036209994667
2000-10-13,51.447930570626454
2000-10-16,55.96177195193162
2000-10-17,53.56057542633388
2000-10-18,51.27669997181956
2000-10-19,49.918913930493325
2000-10-20,49.38070023804847
2000-10-23,48.1940568535167
2000-10-24,46.54194817581232
2000-10-25,45.03471421026229
2000-10-26,44.005730672265855
2000-10-27,44.70543550844796
2000-10-30,42.854956212788274
2000-10-31,41.123065060863354
2000-11-01,39.95068359865699
2000-11-02,39.8632978565497
2000-11-03,38.29662099976968
2000-11-06,36.79844464104428
2000-11-07,35.52706348686871
2000-11-08,34.48797755740397
2000-11-09,33.63999619500573
2000-11-10,32.37766897106708
2000-11-13,31.340906240885886
2000-11-14,30.496503799616114
2000-11-15,31.499823999508315
2000-11-16,31.289291267141223
2000-11-17,30.75755029257044
2000-11-20,29.67955235511479
2000-11-21,28.600784115125236
2000-11-22,27.68998374864095
2000-11-24,26.706272970970698
2000-11-27,25.77867583876255
2000-11-28,30.113079483838913
2000-11-29,29.349518088036813
2000-11-30,30.713251016458678
2000-12-01,40.571121108492925
2000-12-04,40.978983589152136
2000-12-05,48.421878402226405
2000-12-06,46.56560610579443
2000-12-07,45.675064137886004
2000-12-08,47.06938011064093
2000-12-11,46.73574280997361
2000-12-12,44.778582067769854
2000-12-13,47.0945763756295
2000-12-14,48.380442577554
2000-12-15,47.319586092864334
2000-12-18,46.39491066916715
2000-12-19,45.86890633097764
2000-12-20,60.38381935585062
2000-12-21,57.853946451387394
2000-12-22,55.437840867046766
2000-12-26,53.47478246800075
2000-12-27,51.294217217928185
2000-12-28,50.570337155292926
2000-12-29,50.34907427152956
2001-01-02,48.563868791520306
2001-01-03,47.78205772044565
2001-01-04,45.813463916189534
2001-01-05,44.03788482658993
2001-01-08,44.66400765717291
2001-01-09,42.83367012059555
2001-01-10,45.60332514192359
2001-01-11,43.9428342281196
2001-01-12,42.31316943931286
2001-01-16,40.832425056565036
2001-01-17,41.1544955503041
2001-01-18,41.18701256464227
2001-01-19,44.14634992839159
2001-01-22,42.828866200262645
2001-01-23,41.25109613089087
2001-01-24,40.57638175096444
2001-01-25,39.132993087674755
2001-01-26,37.923395259391
2001-01-29,38.40937807359031
2001-01-30,36.86429540897262
2001-01-31,36.088793496042506
2001-02-01,37.815796699263124
2001-02-02,40.14440513944627
2001-02-05,39.92694984593739
2001-02-06,38.44892320988977
2001-02-07,38.415016751265384
2001-02-08,37.011965740824955
2001-02-09,36.954971248804945
2001-02-12,36.793510242976275
2001-02-13,35.33669016758644
2001-02-14,35.64641861393652
2001-02-15,37.51260412181484
2001-02-16,36.21657902121623
2001-02-20,34.94208889004777
2001-02-21,33.94037719295412
2001-02-22,32.85119614260643
2001-02-23,31.72502028368146
2001-02-26,32.43346105490439
2001-02-27,31.627282842507984
2001-02-28,33.298266441362976
2001-03-01,32.173300234822044
2001-03-02,31.095036903017178
2001-03-05,31.646200719833654
2001-03-06,30.85932876781347
2001-03-07,31.176826201523465
2001-03-08,31.53303467793736
2001-03-09,30.847428482776323
2001-03-12,29.697097433924412
2001-03-13,29.411629128628697
2001-03-14,36.2426105020044
2001-03-15,34.92523053610384
2001-03-16,33.58783279701148
2001-03-19,33.45320809728119
2001-03-20,32.82991002119866
2001-03-21,33.0612076004492
2001-03-22,32.17056654770009
2001-03-23,32.762911409091835
2001-03-26,31.607767652904563
2001-03-27,30.6410201527299
2001-03-28,40.02129668064242
2001-03-29,38.395489422587126
2001-03-30,36.85541794634813
2001-04-02,37.95368424804106
2001-04-03,37.49035507967349
2001-04-04,38.377685704065065
2001-04-05,36.88556254146058
2001-04-06,35.507260891259975
2001-04-09,34.3327072629002
2001-04-10,36.80707910171629
2001-04-11,35.4776676798236
2001-04-12,34.15086681183949
2001-04-16,33.767100734294615
2001-04-17,33.10060627843544
2001-04-18,32.18445189839342
2001-04-19,31.5876420772428
2001-04-20,32.413047372933015
2001-04-23,31.17853569364668
2001-04-24,33.103986346058086
2001-04-25,32.40394975925003
2001-04-26,34.91688852117267
2001-04-27,33.68699238578594
2001-04-30,32.48380882839942
2001-05-01,31.887630956218747
2001-05-02,36.8485045558161
2001-05-03,36.46334027485688
2001-05-04,35.05336491693772
2001-05-07,34.58598085930194
2001-05-08,33.33693519206587
2001-05-09,34.16084179290668
2001-05-10,33.119310318906095
2001-05-11,31.870588071135433
2001-05-14,30.668785042775987
2001-05-15,29.664065533908193
2001-05-16,28.76210694646691
2001-05-17,27.72723541934897
2001-05-18,30.40742402769429
2001-05-21,29.307333962679035
2001-05-22,28.571036103018734
2001-05-23,28.45281356913583
2001-05-24,34.231766825567156
2001-05-25,32.90458861617935
2001-05-29,31.864226273361794
2001-05-30,30.71954765291963
2001-05-31,29.743482109531158
2001-06-01,29.734584712082327
2001-06-04,28.76967153097164
2001-06-05,27.766488290743574
2001-06-06,28.39274111458772
2001-06-07,27.41179570914682
2001-06-08,27.74912106716175
2001-06-11,28.24128488578379
2001-06-12,27.376821144902856
2001-06-13,26.611045075306606
2001-06-14,25.6920364315482
2001-06-15,26.81832142398178
2001-06-18,31.049498546675437
2001-06-19,29.88912691933306
2001-06-20,36.09518566235669
2001-06-21,34.68678411153159
2001-06-22,33.5541286878381
2001-06-25,32.79639516776196
2001-06-26,31.9419792749291
2001-06-27,40.55498711625982
2001-06-28,38.914567966251404
2001-06-29,38.701044171960014
2001-07-02,37.60020866963374
2001-07-03,36.3444040809586
2001-07-05,36.65370584265662
2001-07-06,38.847129623692915
2001-07-09,39.406450639457496
2001-07-10,37.96492354792777
2001-07-11,37.479054150285066
2001-07-12,36.54956771290188
2001-07-13,35.860861116264346
2001-07-16,34.73602412481889
2001-07-17,33.96678801417644
2001-07-18,35.24522214428503
2001-07-19,33.99878968434024
2001-07-20,37.05164206887462
2001-07-23,35.67169348376945
2001-07-24,34.378983754613806
2001-07-25,33.90166084427133
2001-07-26,32.6529172969277
2001-07-27,31.672145617245448
2001-07-30,31.357425340738676
2001-07-31,30.64665325936912
2001-08-01,30.1124978704856
2001-08-02,31.84485628794704
2001-08-03,30.681514369404912
2001-08-06,29.581113569302964
2001-08-07,28.516754022854705
2001-08-08,29.06495374157681
2001-08-09,28.011436164538225
2001-08-10,27.134354387012785
2001-08-13,26.60773519110561
2001-08-14,25.6978718184989
2001-08-15,26.7574707324889
2001-08-16,26.262026045223546
2001-08-17,30.6088998822238
2001-08-20,30.68183879756883
2001-08-21,30.50618678235613
2001-08-22,30.124701027562082
2001-08-23,29.251075672528692
2001-08-24,28.44390669370155
2001-08-27,27.763062006918474
2001-08-28,27.69705413938457
2001-08-29,26.808002014324007
2001-08-30,27.55246645946602
2001-08-31,28.130935853611412
2001-09-04,27.592104957759204
2001-09-05,26.615306122605464
2001-09-06,27.167785997390368
2001-09-07,26.92680612326683
2001-09-10,26.78263773417398
2001-09-11,25.849178246126122
2001-09-14,36.32609458777533
2001-09-17,36.1883841031898
2001-09-18,39.10311169203801
2001-09-19,41.628819824732
2001-09-20,40.55931789367272
2001-09-21,41.57747568095014
2001-09-24,92.9752321857816
2001-09-25,88.96275895002357
2001-09-26,85.58432893935665
2001-09-27,82.01788439114972
2001-09-28,79.21594157743756
2001-10-01,75.78957896703214
2001-10-02,73.25637337460816
2001-10-03,71.8569904741355
2001-10-04,69.34493088899866
2001-10-05,66.403884223741
2001-10-08,63.55144656103431
2001-10-09,60.8177858853806
2001-10-10,58.237098485415636
2001-10-11,57.31411867943186
2001-10-12,58.046522376452494
2001-10-15,55.805499728969366
2001-10-16,53.897963597894865
2001-10-17,51.72515403553671
2001-10-18,51.14770376077503
2001-10-19,50.512748885801095
2001-10-22,48.37200893078558
2001-10-23,47.28908250325861
2001-10-24,46.05666401293085
2001-10-25,44.73418008637243
2001-10-26,42.87609949610622
2001-10-29,41.16071632029744
2001-10-30,40.00645272952852
2001-10-31,41.687439978967284
2001-11-01,44.394113528710086
2001-11-02,42.87424219738467
2001-11-05,41.30599414128657
2001-11-06,39.69796428030032
2001-11-07,38.293784822083076
2001-11-08,42.182534347760566
2001-11-09,44.90809334630006
2001-11-12,47.765650293908905
2001-11-13,46.381028061051
2001-11-14,63.840019736839054
2001-11-15,84.43828160260013
2001-11-16,81.47155626352058
2001-11-19,77.8804553145396
2001-11-20,75.86442090993644
2001-11-21,72.70044539065769
2001-11-23,69.50817822386082
2001-11-26,66.86334421788968
2001-11-27,65.86715721814627
2001-11-28,63.36130396385479
2001-11-29,62.712524108028056
2001-11-30,62.19835978544772
2001-12-03,60.81413947430318
2001-12-04,59.2651529990432
2001-12-05,56.854943848358516
2001-12-06,60.041976316573724
2001-12-07,58.64370656771279
2001-12-10,58.280807818697916
2001-12-11,56.12679146361388
2001-12-12,54.2162669316138
2001-12-13,52.024688370042156
2001-12-14,53.4070444791696
2001-12-17,51.130210247954196
2001-12-18,48.98471618780699
2001-12-19,47.07866268279081
2001-12-20,47.0851470848292
2001-12-21,45.59926065190092
2001-12-24,43.697359050633715
2001-12-26,51.99241829343967
2001-12-27,50.565403587828705
2001-12-28,49.90273691893061
2001-12-31,49.90318635117401
2002-01-02,52.55102320602331
2002-01-03,52.71010756961135
2002-01-04,55.34230027745504
2002-01-07,53.07294565030285
2002-01-08,50.96149723075255
2002-01-09,53.960742396672046
2002-01-10,52.005600083067975
2002-01-11,51.31796527533024
2002-01-14,53.08044724755058
2002-01-15,50.8193305741034
2002-01-16,48.67015898885065
2002-01-17,51.834437201536204
2002-01-18,49.63403960992899
2002-01-22,47.974540873259016
2002-01-23,47.09968624099316
2002-01-24,45.293325998429395
2002-01-25,43.76329749916018
2002-01-28,41.9672422253357
2002-01-29,42.01329389609913
2002-01-30,42.3744944040634
2002-01-31,41.39373735240634
2002-02-01,43.288263582638656
2002-02-04,42.2241767237681
2002-02-05,40.488473026282435
2002-02-06,39.5364107627387
2002-02-07,37.970176928742376
2002-02-08,38.724624723811075
2002-02-11,43.50546669098034
2002-02-12,44.15407256414746
2002-02-13,43.18228845255888
2002-02-14,41.39919781831527
2002-02-15,39.89497863140172
2002-02-19,41.00083306470736
2002-02-20,42.786867050533154
2002-02-21,42.129278037963104
2002-02-22,40.457422063201214
2002-02-25,41.41215517212308
2002-02-26,43.18400995739048
2002-02-27,41.499774119867205
2002-02-28,40.59458688051893
2002-03-01,40.579716657463244
2002-03-04,38.93480581690372
2002-03-05,39.26019021859166
2002-03-06,37.67486955518227
2002-03-07,37.53214430325025
2002-03-08,36.16384664274529
2002-03-11,35.7859189626311
2002-03-12,34.37877851233228
2002-03-13,33.05261623532999
2002-03-14,32.26258917074078
2002-03-15,31.050874190592445
2002-03-18,31.202902941873855
2002-03-19,30.201170904453356
2002-03-20,29.837834103701294
2002-03-21,30.417450188995133
2002-03-22,29.743905728737104
2002-03-25,29.551913237555365
2002-03-26,29.01503100118971
2002-03-27,28.96899356208289
2002-03-28,28.652532453519704
2002-04-01,28.79848371008446
2002-04-02,30.08288350540885
2002-04-03,29.099393189549502
2002-04-04,33.52576549461622
2002-04-05,32.849711779557516
2002-04-08,32.04761988042169
2002-04-09,33.502132469441406
2002-04-10,32.54445630211081
2002-04-11,37.81108837365039
2002-04-12,47.8420270473566
2002-04-15,49.044052483456134
2002-04-16,47.084234558926404
2002-04-17,47.713098578901786
2002-04-18,45.83082041596026
2002-04-19,43.97903123080362
2002-04-22,42.163720898421666
2002-04-23,40.553635595344595
2002-04-24,39.16966540577032
2002-04-25,37.92184694869172
2002-04-26,36.796650391034234
2002-04-29,35.91118945398495
2002-04-30,34.87788697728118
2002-05-01,35.015746058023666
2002-05-02,35.03914211278581
2002-05-03,34.10854403225092
2002-05-06,34.16728856669783
